2 32 250 4 1 0.953279271466 0.954372939752 0.952449073014 0.952645136847 0.953773727681 0.953435141788 0.952641343726 0.94934686851 0.949925444608 0.95297803676 0.952674028486 0.952009297999 0.952646265457 0.952857027597 0.952324708472 0.953528392402 0.950822114607 0.953141973839 0.950693211665 0.950925093812 0.952135354289 0.951120980137 0.951852649767 0.950909596866 0.952356117698
2 32 250 4 2 0.950922290161 0.95008713975 0.949674184365 0.949012668756 0.951131691689 0.948899081681 0.952972149082 0.945588712956 0.948838654377 0.951393917919 0.946532323859 0.947724872326 0.949190424897 0.95121867845 0.950634212975 0.95087084757 0.95273667663 0.950928912615 0.948710681024 0.950900300083 0.950430880928 0.952130730109 0.95152586882 0.949834741156 0.952462514449
2 32 250 4 3 0.947196193246 0.947540200971 0.950427600325 0.948230938159 0.9485154121 0.950292700504 0.945985668315 0.952673368654 0.948279486536 0.950727360488 0.94977837006 0.951254884392 0.947800710778 0.950642396903 0.952853375443 0.948174429927 0.947789004375 0.949300326691 0.94964229839 0.948305878676 0.950587473801 0.950847269286 0.951753521537 0.951491579583 0.948041403032
2 32 250 5 1 0.954965832008 0.954658956625 0.955064827408 0.951915347474 0.952778179441 0.950619177917 0.949273678277 0.952564384678 0.950646785488 0.950453636342 0.951959459152 0.951807623882 0.951967425331 0.951850847416 0.949921924299 0.949154762504 0.953734268706 0.953134345056 0.951968452373 0.953389778619 0.952557264501 0.953388870637 0.950970071347 0.95387189131 0.952458056762
2 32 250 5 2 0.951896335239 0.949330966364 0.955620934345 0.947488412054 0.950073239175 0.950670458246 0.949558661181 0.949978530156 0.951127808321 0.950115686813 0.953227725921 0.95311436955 0.948882723148 0.950723988469 0.947122100633 0.952506264573 0.950004903699 0.951602094469 0.948018605076 0.948586259201 0.948948251041 0.950331883726 0.948652357627 0.9494958318 0.953338066961
2 32 250 5 3 0.953038389251 0.949600166858 0.949209861443 0.951117780885 0.947045477632 0.950598238434 0.951144930438 0.950617358168 0.952011326997 0.949902107412 0.951911342858 0.95129777645 0.94940234092 0.952457927614 0.95043929588 0.949528987092 0.951776645491 0.951365259111 0.951288016159 0.951772161357 0.952284483569 0.952122558909 0.95190210024 0.949575493256 0.950572074611
2 32 50 2 1 0.938934407844 0.938609927263 0.938476698336 0.939553626011 0.941087835193 0.939482016276 0.945095962847 0.940460744941 0.940885438278 0.941763868341 0.938586790462 0.939157970073 0.940883891283 0.941309845189 0.939084074947 0.939446319378 0.941252424274 0.939664623605 0.94109390691 0.939238912664 0.939036662838 0.939190235565 0.936505366525 0.940827789652 0.939142005547
2 32 50 2 2 0.93713484772 0.939994617723 0.938952945108 0.942353414223 0.940514622934 0.939769395964 0.938811746767 0.939709906244 0.938703971274 0.939167856293 0.940102506503 0.94178922433 0.93679596657 0.940644261217 0.938396642809 0.938453597175 0.93826399044 0.938964464797 0.94239104381 0.939432760657 0.941302940477 0.939876036665 0.938808498678 0.940205125537 0.941574983106
2 32 50 2 3 0.948528966456 0.940778664335 0.944048961517 0.942947469415 0.942367550571 0.942633771667 0.944504115221 0.944894116657 0.942390466799 0.944871592724 0.94666984123 0.941821230267 0.94766230688 0.943402287947 0.942455436126 0.945751635605 0.947099661516 0.947746067406 0.94707640246 0.944067247502 0.943758189335 0.945454407336 0.942102493877 0.947057419702 0.943499758872
2 32 50 3 1 0.946977145092 0.946826453256 0.947243846706 0.947470141545 0.945340121235 0.949518706577 0.946497074334 0.945995700647 0.946516337552 0.94603854871 0.945577854147 0.946384752579 0.945610681562 0.946252101858 0.94787333297 0.94659903794 0.946607118234 0.944675318966 0.943679710786 0.947647679461 0.947753891113 0.943144612161 0.948623763934 0.945315617163 0.945037953582
2 32 50 3 2 0.94418736147 0.943376281946 0.945080104721 0.942514957621 0.944366765025 0.946336686839 0.946040119004 0.941951431111 0.942545898331 0.944331745781 0.945520533387 0.942921522191 0.945767951729 0.946201763671 0.945475258773 0.945781813152 0.943248214063 0.945720955416 0.943039173652 0.944692553454 0.941418522149 0.946720885495 0.945573803707 0.943749607085 0.942360192445
2 32 50 3 3 0.948585899196 0.948730740645 0.946237049226 0.948293798316 0.947039124206 0.945616100516 0.947470955125 0.947065260918 0.947012493831 0.94629966042 0.948102740369 0.951525262329 0.94748637267 0.947320526565 0.945207846231 0.950023358439 0.947385640981 0.945032939271 0.946721857068 0.945948777323 0.94653817523 0.948612572586 0.946183822316 0.947476841676 0.944821301028
2 32 50 4 1 0.948939791081 0.944677305132 0.94696040482 0.947204375096 0.946298160455 0.945604347287 0.944210032652 0.944103437899 0.946415109839 0.945731226663 0.944961425001 0.94518594329 0.941367599613 0.94817260252 0.946637145192 0.945707250322 0.946454005499 0.946284477141 0.945700786023 0.946364136915 0.948564398035 0.947496976428 0.948531503657 0.946093802543 0.946954088173
2 32 50 4 2 0.947369427815 0.941742806213 0.947350308392 0.947045203176 0.946881209139 0.947061715683 0.942451168237 0.946788157881 0.944129425915 0.942874961484 0.945029247096 0.945210929224 0.944845584128 0.943803833918 0.943640057481 0.945590940015 0.943182614158 0.944362665166 0.946505528625 0.945470838345 0.943498946328 0.945269663385 0.946808325874 0.942912301475 0.944781230917
2 32 50 4 3 0.949103865079 0.950883310399 0.950004452369 0.950849920153 0.949489771969 0.948322586421 0.950056643868 0.948046705345 0.94621212407 0.946550394085 0.946627645327 0.94719604224 0.948787537499 0.949108721245 0.946204369766 0.947849622599 0.94699314335 0.948950432424 0.947317231994 0.945177182699 0.945257188483 0.947109121085 0.947960869516 0.948801375963 0.948542873783
2 32 50 5 1 0.948923133789 0.944043166466 0.945485405175 0.945626238161 0.945387576577 0.946964794753 0.95007388589 0.943662835694 0.950174590917 0.947451406929 0.948885310031 0.948705972323 0.945632946848 0.945892241928 0.948536756942 0.944826049174 0.946746483547 0.946693035217 0.948843497828 0.945249692584 0.94386685114 0.947070334603 0.947481655348 0.947107058754 0.944052309591
2 32 50 5 2 0.9450737692 0.94663389343 0.94340811315 0.947857326396 0.945680707892 0.947498748569 0.947681668412 0.944369435317 0.948413452433 0.944541751397 0.94858300767 0.944782302214 0.946000497692 0.947594762119 0.945317413632 0.945718029697 0.945971764759 0.948168064555 0.946013773347 0.946667788975 0.947174476973 0.944231694271 0.943401108888 0.945569511406 0.945897388143
2 32 50 5 3 0.947097634286 0.948793178807 0.945724514646 0.948448030204 0.948042177423 0.950434418498 0.947515375633 0.948290293844 0.947819118877 0.950280854729 0.949078829073 0.947399502848 0.948285002057 0.947989936914 0.948615559744 0.948115133137 0.947038222555 0.946171090924 0.94962471059 0.948608585777 0.949976233955 0.947179959271 0.949642158758 0.945658426378 0.947944163861
2 32 500 2 1 0.948736831414 0.954015833548 0.951731170334 0.950518977933 0.950621626118 0.951039808005 0.950994896255 0.952459573349 0.950844320582 0.950025356052 0.950804350149 0.952362006432 0.952510987645 0.948860135858 0.949686131624 0.948441741251 0.953011218908 0.950728168312 0.948651114881 0.948378754472 0.949681253762 0.951562020847 0.950029892761 0.948975408105 0.946873467514
2 32 500 2 2 0.947146588284 0.946174992439 0.947361766 0.950658256853 0.94832668355 0.944954134869 0.947510057548 0.944338834725 0.949831382545 0.949818207171 0.951140167285 0.94821599662 0.946308998378 0.946193001602 0.94962559222 0.946611287548 0.947041110969 0.944408373445 0.949115063954 0.948883603575 0.94779906868 0.949254699644 0.948107103331 0.943941632881 0.946309805198
2 32 500 2 3 0.948991796497 0.945041176941 0.949792132767 0.947479533614 0.947146796931 0.943962201789 0.948876857332 0.947835685448 0.944078709333 0.949832543356 0.945375187094 0.94757305939 0.948740782046 0.947019463265 0.947936134294 0.948234765327 0.946215531034 0.948652564816 0.949612379951 0.949814121038 0.94408541819 0.950949732246 0.944997464854 0.945861907303 0.948064248957
2 32 500 3 1 0.952739980503 0.951056919616 0.952695193125 0.955302256432 0.951849251793 0.951404199022 0.952481504797 0.953166277161 0.950719651982 0.955778352515 0.954101354169 0.950833776648 0.949442308176 0.953676054865 0.952019909121 0.952982622969 0.953205704705 0.953461530402 0.952164585398 0.949430667205 0.951647708187 0.952273339358 0.953798640837 0.953901174044 0.952258367214
2 32 500 3 2 0.947739874968 0.95081696142 0.948105624767 0.953241695533 0.948591171551 0.950589968367 0.950479164225 0.950667802583 0.949480720012 0.949173286494 0.948987576626 0.947379168973 0.951397888249 0.950488782453 0.949320725785 0.949465851235 0.951640608179 0.94867485038 0.950084785068 0.949911156832 0.951507679954 0.94997382453 0.953179312052 0.948862038644 0.95156846712
2 32 500 3 3 0.951150931009 0.948861393183 0.950725743197 0.950849815376 0.947665450414 0.948563383583 0.949106041996 0.946776419282 0.951195051084 0.948580217954 0.948972790102 0.948295028144 0.948038914567 0.950842426021 0.948501797837 0.947704674279 0.949772023564 0.950698008184 0.946696718263 0.94424590784 0.947904075465 0.945497776311 0.948341615775 0.947817649411 0.945638681871
2 32 500 4 1 0.951782332743 0.951757188749 0.954747477716 0.951828198202 0.952019302583 0.954315641749 0.9511326988 0.955575695861 0.951746376813 0.951737534593 0.953127382296 0.953359601234 0.951978460955 0.952682463348 0.953954171433 0.954960326153 0.951705739837 0.953029983837 0.954457527598 0.952355888065 0.954955442749 0.951196843232 0.955493423887 0.954184012292 0.953460307681
2 32 500 4 2 0.949371259166 0.950689814877 0.953081134457 0.95165117847 0.95127938462 0.950784831149 0.949441485217 0.949878447585 0.952611760848 0.952801093667 0.953314274279 0.953423536179 0.95125770694 0.951072885584 0.952040421546 0.952614971794 0.952113381549 0.954002294747 0.948930253425 0.951053140575 0.952687673792 0.952993334614 0.949762951304 0.951230034824 0.951019579726
2 32 500 4 3 0.951062828873 0.951561586741 0.949270993152 0.953798552765 0.948225323968 0.948564760731 0.948640923744 0.95095700216 0.950130539531 0.949164164373 0.953195143265 0.952328529218 0.951365327762 0.95016687554 0.953523528937 0.947654751448 0.949631247814 0.949042768014 0.952288454442 0.950754267095 0.951276403793 0.950146313628 0.953003214329 0.946015739417 0.95028027963
2 32 500 5 1 0.951866626621 0.954495175863 0.953562903053 0.951682023816 0.954623366254 0.950382980899 0.952546779526 0.954801567191 0.950214023834 0.95393602461 0.952638232719 0.954949239651 0.95178823925 0.952207502778 0.953259035626 0.952722997869 0.953692146159 0.953168151563 0.952104302265 0.951369365097 0.954855138413 0.952120907246 0.952457833176 0.952657851508 0.952080609006
2 32 500 5 2 0.950380822696 0.95172871931 0.952689272752 0.949074995999 0.951106006863 0.951309560731 0.951625040044 0.952263929191 0.949472927452 0.947963628312 0.950601334652 0.949773335946 0.951954925379 0.950797663598 0.950668922515 0.950968841057 0.951769347256 0.950945799336 0.951675210955 0.949235484292 0.95226783986 0.953533632097 0.948472216446 0.948922305233 0.948997948087
2 32 500 5 3 0.947683629554 0.949127997613 0.946738923656 0.954829778851 0.951033884613 0.947520724565 0.951195824829 0.949300702232 0.94853030249 0.948017311654 0.951947367712 0.951904590144 0.95009052038 0.949390529585 0.95149161812 0.952488040749 0.94991198615 0.947375694448 0.950166497939 0.951065481704 0.94793578943 0.949918028824 0.949379413267 0.948416137516 0.949986499043
2 64 250 2 1 0.945781150584 0.946886797011 0.948559307294 0.945556409167 0.949365988606 0.947103765149 0.943761119948 0.947217816975 0.949609391064 0.947022077234 0.94868478991 0.946739651973 0.94838276807 0.947591238486 0.946259545936 0.94566497394 0.944981516852 0.945472192888 0.946920127042 0.946123027825 0.949821651961 0.945602396118 0.946521250213 0.94636743777 0.946849763101
2 64 250 2 2 0.944025413492 0.944280489947 0.945706992273 0.944565837921 0.944207322013 0.941946224091 0.945043588671 0.944663261784 0.940814734709 0.945004865512 0.940332134788 0.945243831778 0.942681418676 0.946118726485 0.939337769959 0.943013914647 0.941035448096 0.942738118389 0.942053043984 0.940555635277 0.940375925536 0.945315308437 0.944828198972 0.941445919075 0.942924064976
2 64 250 2 3 0.943827304637 0.945031162783 0.945000716991 0.944619954666 0.946036395317 0.943660562182 0.942090641896 0.944651268494 0.945311783428 0.944177854771 0.943349821119 0.944155070048 0.945260280482 0.946800336154 0.945655017297 0.944921384369 0.942467537399 0.946272466746 0.946971253091 0.941622969531 0.943272189047 0.944919786124 0.94213117121 0.944791536318 0.943175885014
2 64 250 3 1 0.946643939438 0.948704601731 0.947380542588 0.948578163159 0.946185048482 0.951130436332 0.950646443804 0.949429191826 0.946952458619 0.950580441996 0.948965091449 0.951919574316 0.948973450452 0.949048007035 0.949773848731 0.949343202713 0.946376303636 0.950809041127 0.944735707754 0.950168447908 0.947571010045 0.94807479983 0.949434021879 0.948679278991 0.94981111416
2 64 250 3 2 0.942461632874 0.947279842293 0.946809667223 0.945715363974 0.944219351434 0.942834217575 0.944604164521 0.946989661554 0.949433637455 0.943009472819 0.94606522792 0.946168779823 0.944568284045 0.943922954707 0.94528137431 0.942069660605 0.943102140599 0.944645804114 0.947335801957 0.945783699494 0.944903469033 0.947334207788 0.943390851642 0.947155169347 0.944347360502
2 64 250 3 3 0.94138552543 0.94942997668 0.945588495696 0.94280048844 0.944370334881 0.94248547267 0.945947145588 0.943846568476 0.943986429284 0.944883000036 0.948815917027 0.947955761485 0.944259830792 0.942921333237 0.944082866865 0.942966223876 0.944443803409 0.94569861467 0.944148321857 0.945228921837 0.939815212277 0.945011421472 0.946449628097 0.946635262498 0.942278489491
2 64 250 4 1 0.948992524386 0.946870244428 0.947208276019 0.950050406783 0.946703938078 0.947145823327 0.949427056888 0.949655654516 0.94831972893 0.947688881678 0.950022590438 0.949422966907 0.95074023722 0.949158082966 0.949572006462 0.948940927839 0.94842020309 0.949019599495 0.951811539045 0.948623361983 0.947880287526 0.947714767644 0.949738109427 0.949150493538 0.94804083302
2 64 250 4 2 0.945249154494 0.945552759033 0.946605775517 0.944472786657 0.947169850859 0.945007614449 0.944520773132 0.945042540792 0.945122625654 0.944439349572 0.948421620758 0.947773167296 0.946009517385 0.946981736253 0.946157719999 0.942858119535 0.94627969043 0.943604807346 0.94431851596 0.946699145213 0.946831698179 0.946117361178 0.947311427185 0.947289540171 0.943961064135
2 64 250 4 3 0.947997476096 0.945991124889 0.94571489687 0.949154860144 0.946853100871 0.946975707802 0.94411788069 0.948503594914 0.943301592378 0.94452833159 0.94435986986 0.948026460516 0.946432981133 0.9456542904 0.944911185224 0.945805902303 0.947721753245 0.945815856197 0.943708811106 0.947091523539 0.947071831659 0.94400588753 0.94725222732 0.946505927953 0.947529823781
2 64 250 5 1 0.947703002239 0.947846153951 0.949218892643 0.948142472065 0.949835637804 0.94817004678 0.949356727933 0.948067292316 0.950883948071 0.95177409586 0.947467525129 0.9502543363 0.947881394809 0.94882656219 0.949162097351 0.951031940905 0.94797719191 0.948794147786 0.953437420326 0.949860389381 0.948113940492 0.948916512229 0.951325839024 0.950750429561 0.947446190587
2 64 250 5 2 0.948164230224 0.944623931545 0.947377643661 0.948849920016 0.948268822379 0.945273875252 0.943293659876 0.94436527047 0.948835947268 0.946857959811 0.944521311526 0.945244134964 0.944858077883 0.946255543725 0.950938817751 0.947059984307 0.94757388496 0.946568166308 0.944795273817 0.947682870239 0.948710645221 0.947352532472 0.946715966738 0.946204170323 0.948657969754
2 64 250 5 3 0.94505027129 0.943171985087 0.944729580207 0.946940483231 0.946119998699 0.945187756818 0.94476050027 0.943739455702 0.944521035801 0.94563797299 0.942166723745 0.945034186938 0.943669098556 0.945498578012 0.943771714712 0.943904034448 0.946805311474 0.940804698414 0.94446983652 0.943790536533 0.944635333047 0.944163102829 0.945644506404 0.947362894066 0.9432738331
2 64 50 2 1 0.93250229654 0.933309664771 0.935956302738 0.926595407207 0.930882347086 0.933116174455 0.932642122024 0.931898930671 0.933632237683 0.932582129042 0.931241501808 0.933918333155 0.93169202266 0.934673175309 0.933592067943 0.931640898404 0.931539268524 0.933788217968 0.93295834012 0.936000532688 0.934082370897 0.935034403012 0.931581638186 0.932816469036 0.931774593334
2 64 50 2 2 0.933049839539 0.934437294696 0.934083324041 0.933555936558 0.929907320791 0.933599952064 0.930196743357 0.934444523861 0.931802681563 0.931980529305 0.931502224416 0.932879736285 0.931190755774 0.930009611065 0.935296808569 0.932307689003 0.930617561717 0.930725839224 0.931144012119 0.929903868162 0.934820081848 0.928695642789 0.929943907284 0.931604535744 0.931805896361
2 64 50 2 3                         
2 64 50 3 1 0.940681044728 0.937678278473 0.942188249343 0.936776868245 0.940730293328 0.938873387844 0.940881496755 0.940207813782 0.936945965602 0.939335446415 0.938821239361 0.938508579741 0.938875555141 0.941659255018 0.937587675207 0.939694763665 0.939698858991 0.940195744486 0.939209647741 0.940429160783 0.939263096536 0.940426133268 0.942098944973 0.938019831668 0.937310225016
2 64 50 3 2 0.939541741479 0.940200191947 0.938715743036 0.940970667429 0.937792620782 0.938218573282 0.940561099412 0.93912970373 0.938733309812 0.938408661663 0.940321682264 0.939714477837 0.939039792888 0.941098813344 0.934073762361 0.941634825094 0.938886563627 0.939187387359 0.937217222374 0.939363396632 0.93766198409 0.937396770928 0.936735366375 0.939999020276 0.936309062508
2 64 50 3 3 0.940761055441 0.938683314451 0.942209018962 0.943412118722 0.942568218137 0.944282231846 0.940876862298 0.940191989653 0.940746306312 0.942263539972 0.94073179513 0.942169363943 0.946206716443 0.940855845872 0.943111930584 0.942583125752 0.938625821256 0.94436854678 0.941498270261 0.94248652044 0.940834938091 0.943463871782 0.940373992565 0.942441827241 0.939507045173
2 64 50 4 1 0.942437360309 0.942807722119 0.93938451351 0.940196435906 0.940854889495 0.940769333295 0.940397992087 0.941924292675 0.941331615586 0.940366227723 0.940540183024 0.941923981597 0.940073921562 0.942324575319 0.9468762915 0.941568688531 0.940648297438 0.939684348654 0.940234644311 0.942797189966 0.941466462722 0.940451885925 0.941928243133 0.939921133848 0.942494940405
2 64 50 4 2 0.939701699406 0.94045798907 0.940266407374 0.939153383507 0.939880115163 0.939949009963 0.938950447247 0.937982066083 0.938304709458 0.940028464147 0.938406061181 0.938230307586 0.941485361993 0.938869936224 0.939602368861 0.938344061196 0.939005857335 0.9402542417 0.939459712801 0.939532848919 0.938764713337 0.939325163588 0.938107998516 0.940228330301 0.939103797309
2 64 50 4 3 0.94580234583 0.945868831386 0.94395070844 0.943746307307 0.944630573329 0.946021679327 0.946941141454 0.94320241655 0.941507075189 0.94520673792 0.941239845337 0.942544375614 0.940493389338 0.944101856727 0.942721446555 0.944989753544 0.942736966023 0.943224151164 0.942553889484 0.944225690227 0.942479588065 0.946083922151 0.945510565631 0.941040569253 0.94423390844
2 64 50 5 1 0.943748763219 0.943812060001 0.941350170584 0.944244599323 0.94272447558 0.944846505652 0.941896917477 0.944696474174 0.944236295138 0.946639422557 0.94573120541 0.944988736004 0.944869264841 0.944659174441 0.943426652678 0.945699579927 0.944318440963 0.942413926047 0.942778649881 0.943061022327 0.944209431309 0.943524758845 0.941214970212 0.942588028477 0.94474447374
2 64 50 5 2 0.939979048452 0.944067341617 0.938612741455 0.940622567639 0.940700937233 0.941199261138 0.944266322892 0.94056180671 0.942682163863 0.940988328352 0.940386561439 0.941590179292 0.944881288385 0.940679631435 0.940723954567 0.937602773661 0.94322500308 0.940089496611 0.9422849839 0.941314080635 0.944095915983 0.944404288612 0.94051799737 0.944624575331 0.9418448751
2 64 50 5 3 0.944637168288 0.94445850703 0.941306172712 0.940579571199 0.942055002123 0.944521894131 0.943055528267 0.941251078357 0.94049471734 0.944246827764 0.942741728067 0.942881479451 0.943348855535 0.942399269453 0.943777600595 0.943153016885 0.939969504797 0.942030971999 0.943026066991 0.940418583747 0.942910115614 0.946982246969 0.941127263019 0.94261711803 0.944049824065
2 64 500 2 1 0.949883292777 0.949582549219 0.951015838961 0.947912968773 0.948320859055 0.947111948178 0.948081895471 0.949044886179 0.948379877228 0.947261095232 0.946538623151 0.949531804063 0.94837629806 0.949331243028 0.947881836859 0.948809183315 0.948661174652 0.950558157473 0.950932690644 0.949217731195 0.950159235475 0.950254435505 0.949097347532 0.948560999669 0.950093558011
2 64 500 2 2 0.945436047602 0.942457190052 0.943339959666 0.944268322046 0.945422236212 0.945005252827 0.94290864167 0.942763026965 0.942003260587 0.944240350433 0.94195427886 0.943206378311 0.94392309453 0.945013219346 0.943928195265 0.943448744967 0.94535881614 0.943773793609 0.94720315889 0.945178946806 0.943901419044 0.945682026595 0.944383759193 0.942560352998 0.946077645095
2 64 500 2 3 0.943429784038 0.942864740197 0.941491645427 0.942943069549 0.944450067495 0.944851142049 0.943213646304 0.94401271455 0.944031954887 0.945031043059 0.944178181992 0.944073294238 0.94456253739 0.944704828845 0.944360487667 0.946545339224 0.945353812383 0.944501364832 0.941471832624 0.944604630465 0.94453738763 0.942057620397 0.946730077939 0.943484741754 0.940915367106
2 64 500 3 1 0.949388195893 0.951852148433 0.955836738975 0.953980427051 0.953279225626 0.953424336601 0.952055578015 0.952320832944 0.950558967265 0.949343805798 0.951296092308 0.951393281299 0.951347832764 0.948430289281 0.947601219015 0.954025898814 0.950148213599 0.950783679517 0.954160612736 0.951934241165 0.949480793593 0.952615726493 0.952239272287 0.952003228981 0.952001041537
2 64 500 3 2 0.946546890471 0.945291089832 0.948495166637 0.947027341039 0.949815928478 0.945302113981 0.947766337035 0.948088243738 0.94657175465 0.944092149541 0.948262669056 0.944273282619 0.946466924998 0.945794060102 0.948452530228 0.945428818882 0.946531685386 0.946990185976 0.946782354138 0.944559300883 0.946852598675 0.943568259994 0.94359245635 0.945049275672 0.945933190829
2 64 500 3 3 0.948349889689 0.947315905699 0.945248483623 0.945828658469 0.948135500563 0.944940250348 0.945382765287 0.944625454499 0.944769989768 0.946558387989 0.944451145807 0.945528830008 0.947530423237 0.945420237777 0.942768184169 0.944195665185 0.945903408533 0.947016386666 0.94122924911 0.943833312596 0.94342390381 0.945681217713 0.946651142135 0.947725343549 0.94688227311
2 64 500 4 1 0.95278957444 0.946013226069 0.949604575874 0.953332085187 0.953403730344 0.953053822175 0.948053440193 0.950108575159 0.953632071673 0.949811951405 0.95151784754 0.952868863437 0.951366336524 0.949201013527 0.951127400441 0.951836117239 0.951231414161 0.951174562288 0.949764585561 0.952973370149 0.950867070495 0.948338920917 0.950740857573 0.953191489863 0.951414074728
2 64 500 4 2 0.946403527367 0.945752655465 0.949134879579 0.946886281373 0.946186915369 0.946994783077 0.945643715887 0.942808651653 0.946198207713 0.946479971283 0.946233967084 0.946335734994 0.946153934611 0.944838689905 0.946599213538 0.943342776649 0.943053468708 0.948088110608 0.946707151117 0.944725546495 0.945464605593 0.948111949729 0.950073440595 0.945249782365 0.947734362163
2 64 500 4 3 0.946027722071 0.945439796752 0.94537654016 0.946871671807 0.947007280953 0.946005233672 0.946709623797 0.946477851777 0.94566984608 0.946467180152 0.946303262195 0.945262403085 0.948421829155 0.94594750986 0.94975135845 0.946520432718 0.945165556133 0.948993498763 0.945612050576 0.945178870988 0.945047994499 0.945322340691 0.943007499636 0.942296130063 0.947082437032
2 64 500 5 1 0.951030527578 0.952186327883 0.950928609131 0.953541244908 0.951161113698 0.95164492865 0.954421045683 0.951940821902 0.95134965099 0.953909490897 0.951982793126 0.949928911338 0.95180121535 0.952034764923 0.950646647113 0.952452614196 0.952946283118 0.95341960012 0.952458634859 0.955740839076 0.95217926045 0.953593499657 0.951313498372 0.950796500586 0.948640887902
2 64 500 5 2 0.948049811823 0.949009704196 0.946824187066 0.944050974322 0.948427322997 0.947808422526 0.94695275408 0.947822980035 0.952386839579 0.946944167391 0.950391512598 0.949163010846 0.949690791005 0.945780169873 0.949977803496 0.948311157728 0.949164638417 0.948761760893 0.947410099054 0.947766431379 0.948765893895 0.950405187464 0.947674512112 0.94893540155 0.948009957599
2 64 500 5 3 0.9440131818 0.947006280544 0.947863557658 0.948627399127 0.945444058572 0.946526544174 0.94609156695 0.945947763792 0.946236873541 0.944867424242 0.94521394038 0.947143370981 0.947290687996 0.944754375178 0.946105153684 0.947143843226 0.945866121168 0.945104573096 0.947058592399 0.94946710771 0.947148600121 0.947702509477 0.945152294017 0.945909275824 0.949214655818
3 128 250 2 1 0.749322120901 0.750458996876 0.752626140633 0.755698014672 0.75255529267 0.757794490423 0.757565880215 0.752574089792 0.752674169576 0.753061919073 0.753933502765 0.75482992755 0.753121863039 0.755413725858 0.761376849761 0.750836102447 0.74954045954 0.755291323514 0.752823984073 0.751695336027 0.752773915772 0.756246784543 0.752456140939 0.757501356462 0.74731439479
3 128 250 2 2 0.929566675526 0.928298026096 0.927665431329 0.930468003087 0.930584453446 0.932243605794 0.927610429132 0.930501643879 0.929634648318 0.931125189314 0.929229234998 0.931125753668 0.929681567344 0.928790683836 0.93003032926 0.928994340911 0.929984172436 0.929599987923 0.925355373908 0.932722804131 0.934406873782 0.928643879557 0.934381877844 0.929006621346 0.933718319983
3 128 250 2 3 0.939341703416 0.938943655173 0.933230731794 0.937739024947 0.939503145027 0.937404972572 0.939240236618 0.93788078032 0.936613088404 0.933170793076 0.938809971021 0.939271545041 0.93891572337 0.937369328433 0.933413272078 0.937378017683 0.938381136057 0.939585590243 0.937666689481 0.936863883026 0.94258276563 0.9408576258 0.934974405241 0.93648583899 0.937578913041
3 128 250 3 1 0.754351528336 0.753366745756 0.747150900184 0.755544499869 0.747429441316 0.755142827279 0.757886339614 0.753145159661 0.752320903588 0.756585434978 0.7493868345 0.756049506331 0.748933340511 0.752491700856 0.744398365353 0.753830848042 0.750009803752 0.752058855696 0.758478012258 0.763452497573 0.747847335654 0.750537897985 0.749901514522 0.758939812283 0.752191635798
3 128 250 3 2 0.938367022321 0.934144177001 0.938012103927 0.936038405897 0.936324673312 0.936944152195 0.934580146269 0.936543500213 0.937023989604 0.93842287024 0.938796502398 0.935694397633 0.936996476336 0.938824632468 0.936828989531 0.934822008096 0.93604470975 0.938572842764 0.935909977695 0.936895110967 0.931541716142 0.940593526973 0.93499172794 0.935875916457 0.939559366543
3 128 250 3 3 0.932081606223 0.938912752347 0.93726082274 0.933797824466 0.936175872749 0.933480561564 0.933444455346 0.934375595064 0.938159849222 0.931948809722 0.935979635631 0.935869909208 0.938181265146 0.936129535887 0.935493591189 0.934924560848 0.936913060681 0.941314513733 0.937707326892 0.936805047416 0.93492773986 0.93694940627 0.93701191322 0.933698679694 0.933901335964
3 128 250 4 1 0.757641931735 0.75884500686 0.756867933815 0.763023955745 0.758142804159 0.761107402176 0.754696147734 0.75208027189 0.758211808694 0.762003950696 0.756396710329 0.759277103494 0.756266430794 0.755824946323 0.761522658845 0.753918234967 0.765081612296 0.75815464079 0.755077034506 0.756277524755 0.760758269212 0.756306252802 0.764606167964 0.755030910124 0.766204587859
3 128 250 4 2 0.940522265598 0.938322711639 0.937797067304 0.94212340149 0.937887974065 0.939193210418 0.94012723948 0.939830480354 0.940291564177 0.937580251739 0.940494002266 0.941720889552 0.934855657187 0.937449221351 0.937969951159 0.936560321564 0.939147392153 0.93714028598 0.938673136987 0.937085582457 0.93806273015 0.937838454467 0.934696370888 0.938682615249 0.938096567653
3 128 250 4 3 0.93575412934 0.936051536906 0.938265884753 0.936399223422 0.939430482155 0.935177636603 0.93483396325 0.937447940991 0.934612293637 0.932596906192 0.938695825409 0.932445147833 0.935776369541 0.935790425061 0.939772852671 0.93651301664 0.937999937377 0.935781579462 0.934997722356 0.941864895049 0.936160593138 0.937260180687 0.93919507713 0.933587993836 0.937014754895
3 128 250 5 1 0.747711878555 0.755404540504 0.757650901112 0.756958108766 0.752781503264 0.749734715457 0.7565349437 0.749294177878 0.764700527795 0.748593484802 0.748679773162 0.758647542255 0.754731766061 0.750246128385 0.747496902651 0.756488396582 0.751414626225 0.755072443778 0.757843534425 0.753250251955 0.755470811401 0.753810286904 0.754612911784 0.752493294839 0.754895651937
